District,Mandal,Date,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
Warangal,Nallabelly,09-Aug-22,1.2,23.1,28.2,84.6,100,0,6.2
Warangal,Nallabelly,10-Aug-22,10.8,22.5,25.8,91.7,100,0,7
Warangal,Nallabelly,11-Aug-22,0,24,31.4,70.2,95.4,0,12.8
Warangal,Nallabelly,12-Aug-22,0,24.8,32.1,70.2,91.1,0,6
Warangal,Nallabelly,13-Aug-22,0,23.9,33.9,61,92,0,8
Warangal,Nallabelly,14-Aug-22,13.5,23.1,32.5,64.7,100,0,5.6
Warangal,Nallabelly,15-Aug-22,14,23.1,26.2,97.3,100,0,8.8
Warangal,Nallabelly,16-Aug-22,0,23.5,30,77.9,100,0,4.6
Warangal,Nallabelly,17-Aug-22,0,24.7,34.1,58.1,99.1,0,4.9
Warangal,Nallabelly,18-Aug-22,7.1,24.2,36.3,54.8,100,0,4
Warangal,Nallabelly,19-Aug-22,0.2,25,33.4,61.9,99.1,0,3.9
Warangal,Nallabelly,20-Aug-22,0,24.3,30.8,74.4,98.6,0,4.5
Warangal,Nallabelly,21-Aug-22,0,24.8,33.3,59.1,96.9,0,8.4
Warangal,Nallabelly,22-Aug-22,0.2,24.1,33.1,57.6,94.8,0,11.3
Warangal,Nallabelly,23-Aug-22,0,23.9,34,56.2,96.4,0,6.2
Warangal,Nallabelly,24-Aug-22,0,24.5,34.8,55.7,98.5,0,5.4
Warangal,Nallabelly,25-Aug-22,0,24.2,33.7,60.5,95.9,0,4.4
Warangal,Nallabelly,26-Aug-22,11.8,23.2,34.5,59.5,100,0,4.4
Warangal,Nallabelly,27-Aug-22,0,24,33.5,56.9,98.7,0,4.1
Warangal,Nallabelly,28-Aug-22,0,24.2,35.4,60.9,100,0,3.8
Warangal,Nallabelly,29-Aug-22,0,23.8,34.5,55.3,98.6,0,7.2
Warangal,Nallabelly,30-Aug-22,36.9,23.3,34.3,61,100,0,3.3
Warangal,Nallabelly,31-Aug-22,0,25.2,35.7,60,100,0,5.5
Warangal,Narsampet,01-Aug-22,0,25.8,36.3,58.9,100,0,11.1
Warangal,Narsampet,02-Aug-22,0,25.2,34.7,66.5,100,0,14.6
Warangal,Narsampet,03-Aug-22,16,22.4,34.4,65.6,100,0,12.9
Warangal,Narsampet,04-Aug-22,1.1,23.5,34.9,62.7,99.1,0,9.8
Warangal,Narsampet,05-Aug-22,3,24.4,32.7,64.1,100,0,12.3
Warangal,Narsampet,06-Aug-22,3.3,24.3,31.9,73.4,100,0,5
Warangal,Narsampet,07-Aug-22,10.4,23.5,32.7,67.4,100,0,15.2
Warangal,Narsampet,08-Aug-22,40.5,22.7,28.1,91.9,100,0,9.9
Warangal,Narsampet,09-Aug-22,0,23.6,28.4,82.1,99.8,0,14.2
Warangal,Narsampet,10-Aug-22,8.3,23.3,26.3,90.3,98,0,10.7
Warangal,Narsampet,11-Aug-22,0,23.9,31.3,67.5,90.8,0,15.3
Warangal,Narsampet,12-Aug-22,0.3,25.1,30.5,70.5,100,0,12
Warangal,Narsampet,13-Aug-22,0,24,33,59.7,91.1,0,13.4
Warangal,Narsampet,14-Aug-22,11.7,22.9,32.3,62.7,99.8,0,13.5
Warangal,Narsampet,15-Aug-22,16.1,23.2,25.8,96.2,100,0,8.5
Warangal,Narsampet,16-Aug-22,0,24,29.5,75.5,98.7,0,14.1
Warangal,Narsampet,17-Aug-22,0,24.9,33.2,59,100,0,9.3
Warangal,Narsampet,18-Aug-22,1,24.4,36.2,52.5,99.5,0,7.3
Warangal,Narsampet,19-Aug-22,0,25.2,33.5,59,100,0,8.8
Warangal,Narsampet,20-Aug-22,0,24.1,30.8,71.5,100,0,13
Warangal,Narsampet,21-Aug-22,0,24.6,33.4,57.6,100,0,13.3
Warangal,Narsampet,22-Aug-22,0,23.7,32.4,57.1,96.1,0,13.9
Warangal,Narsampet,23-Aug-22,0,23.6,33.7,55.7,97.8,0,11.3
Warangal,Narsampet,24-Aug-22,1.4,24.3,34.6,52.7,98.4,0,9.6
Warangal,Narsampet,25-Aug-22,2.2,24,34.2,56.7,95.8,0,1.6
Warangal,Narsampet,26-Aug-22,1.9,23,34,59,100,0,9.6
Warangal,Narsampet,27-Aug-22,0.5,24.5,33.5,55.9,98.2,0,7.9
Warangal,Narsampet,28-Aug-22,0,24.3,34.4,62.1,99.5,0,10
Warangal,Narsampet,29-Aug-22,0,23.6,34.8,52.1,98.4,0,10.8
Warangal,Narsampet,30-Aug-22,7.6,23.6,33.2,64.8,100,0,9.6
Warangal,Narsampet,31-Aug-22,0,25.3,34.1,60.2,99.5,0,13.1
Warangal,Nekkonda,01-Aug-22,0,24.6,35.7,52.9,93.4,0,4.1
Warangal,Nekkonda,02-Aug-22,5.3,25.8,34.6,58.3,100,0,11.8
Warangal,Nekkonda,03-Aug-22,9.2,22.8,34.6,61.3,100,0,8.3
Warangal,Nekkonda,04-Aug-22,87,23.4,33.4,61.6,99.2,0,15
Warangal,Nekkonda,05-Aug-22,2,24.4,32.9,61.2,100,0,3.2
Warangal,Nekkonda,06-Aug-22,5.3,24.2,31,79.1,100,0,3.6
Warangal,Nekkonda,07-Aug-22,15.2,23.5,31.5,77.2,100,0,11.1
Warangal,Nekkonda,08-Aug-22,20.2,22.8,27.9,88.2,100,0,6.1
Warangal,Nekkonda,09-Aug-22,0.7,24.3,28.3,86.3,100,0,10.5
Warangal,Nekkonda,10-Aug-22,11,23.4,27.7,89.3,100,0,8.2
Warangal,Nekkonda,11-Aug-22,0,24,31.1,77,97.2,0.3,11.2
Warangal,Nekkonda,12-Aug-22,0,25.2,32.4,68.7,91,0,8.6
Warangal,Nekkonda,13-Aug-22,0,25.3,32.7,62.4,87.4,0,10.3
Warangal,Nekkonda,14-Aug-22,9.8,23.1,32,63.9,100,0,9.8
Warangal,Nekkonda,15-Aug-22,9.7,23.4,26.4,89.1,100,0,7.9
Warangal,Nekkonda,16-Aug-22,0,24.1,28.7,85.7,100,0,11.2
Warangal,Nekkonda,17-Aug-22,0,25,32.9,60.9,98.1,0,7.3
Warangal,Nekkonda,18-Aug-22,0,25.2,34.6,55.3,97.3,0,5.9
Warangal,Nekkonda,19-Aug-22,1.7,26,35.1,56,96.9,0,7.4
Warangal,Nekkonda,20-Aug-22,0.7,25.2,31.8,68.2,95.9,0,9.1
Warangal,Nekkonda,21-Aug-22,0,25.4,33.4,58.4,90.9,0,12.6
Warangal,Nekkonda,22-Aug-22,3,25,34.3,55.1,97.4,0,10.2
Warangal,Nekkonda,23-Aug-22,0,23.9,34.2,56,93.4,0,9
Warangal,Nekkonda,24-Aug-22,23.8,22.9,34.8,53.6,99.3,0,8.7
Warangal,Nekkonda,25-Aug-22,0,24.2,35.3,57,93.2,0,7.8
Warangal,Nekkonda,26-Aug-22,0,23.2,35,60.5,99.8,0,11.2
Warangal,Nekkonda,27-Aug-22,0,24.6,34.4,54.5,97.9,0,11
Warangal,Nekkonda,28-Aug-22,0,25.2,34.3,57,98.4,0,9
Warangal,Nekkonda,29-Aug-22,0,24.7,35,51.5,94.1,0,10.8
Warangal,Nekkonda,30-Aug-22,74.4,23.2,33.2,66.2,100,0,7.6
Warangal,Nekkonda,31-Aug-22,23.9,25.4,34.4,61.4,99,0,12.1
Warangal,Parvathagiri,01-Aug-22,0,24.6,37,41.5,95,0,2.2
Warangal,Parvathagiri,02-Aug-22,1.7,25.7,35.3,49.4,100,0,11.8
Warangal,Parvathagiri,03-Aug-22,11.6,23,35.5,52.4,100,0,8.3
Warangal,Parvathagiri,04-Aug-22,1.5,22.9,34.7,51.4,100,0,10.2
Warangal,Parvathagiri,05-Aug-22,1,24.4,34.1,55.2,100,0,7.7
Warangal,Parvathagiri,06-Aug-22,2.5,23.9,32,76.4,100,0,5
Warangal,Parvathagiri,07-Aug-22,11.6,23.5,32,75,100,0,12.1
Warangal,Parvathagiri,08-Aug-22,9.6,22.8,28.7,87.3,100,0,5
Warangal,Parvathagiri,09-Aug-22,0,24.4,28.6,86.3,100,0,8.7
Warangal,Parvathagiri,10-Aug-22,3.5,23.3,28,86.6,100,0,7.9
Warangal,Parvathagiri,11-Aug-22,0,23.9,31.4,75.9,94.3,0,10.3
Warangal,Parvathagiri,12-Aug-22,0,25.3,32.7,58.5,91.2,0,11.7
Warangal,Parvathagiri,13-Aug-22,0,25.2,33,51.6,91.2,0,12.6
Warangal,Parvathagiri,14-Aug-22,5,23,32.3,52.7,100,0,9.8
Warangal,Parvathagiri,15-Aug-22,9.1,23.4,26.7,89.1,100,0,7.9
Warangal,Parvathagiri,16-Aug-22,0,24.1,29,84.8,100,0,12
Warangal,Parvathagiri,17-Aug-22,0,24.9,34.3,52.6,100,0,10.5
Warangal,Parvathagiri,18-Aug-22,0,25.2,35.3,45.2,99.6,0,6.9
Warangal,Parvathagiri,19-Aug-22,0,26.2,34.5,47.2,99.1,0,7.4
Warangal,Parvathagiri,20-Aug-22,0,25.3,32.7,63.3,96.9,0,9.1
Warangal,Parvathagiri,21-Aug-22,0,25.2,34.2,46.6,94.1,0,12.6
Warangal,Parvathagiri,22-Aug-22,0,24,33.9,46.6,100,0,10.2
Warangal,Parvathagiri,23-Aug-22,0,23.7,33.6,46,98.1,0,9
Warangal,Parvathagiri,24-Aug-22,20.6,22.9,34.2,47.8,100,0,6.9
Warangal,Parvathagiri,25-Aug-22,1.1,24.1,35.8,47.6,97.1,0,7.8
Warangal,Parvathagiri,26-Aug-22,0,23.3,34,53.1,100,0,8.9
Warangal,Parvathagiri,27-Aug-22,0,24.7,34.7,45.8,99.1,0,11
Warangal,Parvathagiri,28-Aug-22,0,25.2,36.4,46.4,100,0,7.8
Warangal,Parvathagiri,29-Aug-22,0,24.4,36,44.5,98.1,0,10.8
Warangal,Parvathagiri,30-Aug-22,40.7,23.3,33.8,53.1,100,0,5.3
Warangal,Parvathagiri,31-Aug-22,0,25.3,34.7,50.8,100,0,3.7
Warangal,Raiparthy,01-Aug-22,1.4,24.6,36,49.7,100,0,5
Warangal,Raiparthy,02-Aug-22,0,26.3,35.2,60.1,100,0,13.7
Warangal,Raiparthy,03-Aug-22,41.7,23,33.7,66.7,100,0,16.9
Warangal,Raiparthy,04-Aug-22,28.8,23.4,34.4,55.9,100,0,9.2
Warangal,Raiparthy,05-Aug-22,1,24.9,34.9,53.7,100,0,4.2
Warangal,Raiparthy,06-Aug-22,6.4,24.4,31.9,86.1,100,0,11.6
Warangal,Raiparthy,07-Aug-22,23.4,23.9,32.5,81.4,100,0,8
Warangal,Raiparthy,08-Aug-22,11.6,23.3,28.7,96.2,100,0,20.2
Warangal,Raiparthy,09-Aug-22,0.2,25.1,28.8,92,100,1.5,12.6
Warangal,Raiparthy,10-Aug-22,2.8,24.2,28.2,93.3,100,3,10.8
Warangal,Raiparthy,11-Aug-22,0,24.2,32.7,68.7,94.8,2.8,10.2
Warangal,Raiparthy,12-Aug-22,0,25.4,32.5,64,100,0,9.5
Warangal,Raiparthy,13-Aug-22,0,25.4,32.9,54.8,80.2,0.5,13.9
Warangal,Raiparthy,14-Aug-22,2,24,31.8,58.7,99.6,0,11.4
Warangal,Raiparthy,15-Aug-22,9.6,23.9,26.7,85.7,100,3.1,9.3
Warangal,Raiparthy,16-Aug-22,0,24,28.9,90.5,100,0.3,9.4
Warangal,Raiparthy,17-Aug-22,0,25.1,33.9,56.4,100,0,9.3
Warangal,Raiparthy,18-Aug-22,0,25.8,35,47.6,100,0,8.4
Warangal,Raiparthy,19-Aug-22,6,26.2,33.5,60.2,100,0,13.7
Warangal,Raiparthy,20-Aug-22,0,26,31.2,84,100,0,18.2
Warangal,Raiparthy,21-Aug-22,0,25.8,33.4,61.3,89.7,0,14.9
Warangal,Raiparthy,22-Aug-22,0,25.8,32.9,52.1,85.7,0,15.7
Warangal,Raiparthy,23-Aug-22,0,24.4,32.8,54.3,96.5,0,15.4
Warangal,Raiparthy,24-Aug-22,7.6,23.3,34.1,50.9,100,0,12.4
Warangal,Raiparthy,25-Aug-22,2,23.8,33.7,61.3,100,0,12.1
Warangal,Raiparthy,26-Aug-22,2.4,23.7,32.6,72.9,100,0,12
Warangal,Raiparthy,27-Aug-22,1.6,24.7,32.8,53.2,97.6,0,13.2
Warangal,Raiparthy,28-Aug-22,0,25.4,33.1,60.2,100,0,14.9
Warangal,Raiparthy,29-Aug-22,0,24.8,33.2,53.2,100,0,15.4
Warangal,Raiparthy,30-Aug-22,42.7,23.5,35,54.7,100,0,7.5
Warangal,Raiparthy,31-Aug-22,0,25.4,34.4,56.4,100,0,7.7
Warangal,Sangem,01-Aug-22,0,24.9,36.2,57,100,0,8.2
Warangal,Sangem,02-Aug-22,20.7,24.7,33.6,73.7,100,0,10
Warangal,Sangem,03-Aug-22,10.6,22.2,35.1,66.3,100,0,9.3
Warangal,Sangem,04-Aug-22,27.4,22.8,33.6,63.5,100,0,9.9
Warangal,Sangem,05-Aug-22,0.7,24.6,33.5,65.4,100,0,6.5
Warangal,Sangem,06-Aug-22,3.9,23.8,31.1,77.6,100,0,6.6
Warangal,Sangem,07-Aug-22,17.8,23.7,32.1,69.2,100,0,11.1
Warangal,Sangem,08-Aug-22,14.1,23.1,28.1,87.7,100,0,8.4
Warangal,Sangem,09-Aug-22,0.2,24.7,28.5,83.4,96.8,0,7.7
Warangal,Sangem,10-Aug-22,9.5,23.3,27.2,83.9,100,0,9.7
Warangal,Sangem,11-Aug-22,0,24.2,31.1,71.2,93,0,12.2
Warangal,Sangem,12-Aug-22,0,25.5,30.7,75.7,100,0,15.3
Warangal,Sangem,13-Aug-22,0,25.2,32.4,65.5,91.2,0,9.6
Warangal,Sangem,14-Aug-22,11.6,22.8,31.7,68.7,100,0,6.5
Warangal,Sangem,15-Aug-22,14.1,23.5,26.3,93.9,100,0,2.7
Warangal,Sangem,16-Aug-22,0.3,24.1,28.7,81.8,100,0,12.8
Warangal,Sangem,17-Aug-22,0,25.1,32.6,63.9,100,0,13.6
Warangal,Sangem,18-Aug-22,2.6,24.9,34,59.9,100,0,7.8
Warangal,Sangem,19-Aug-22,0,26.2,34.2,65.2,100,0,4.9
Warangal,Sangem,20-Aug-22,0.1,24.8,32.6,73.1,98.2,0,11.4
Warangal,Sangem,21-Aug-22,0,25.8,34.3,63.5,100,0,14.3
Warangal,Sangem,22-Aug-22,1.9,25.1,32.8,62.7,100,0,10.8
Warangal,Sangem,23-Aug-22,0,24.5,32.9,65.6,100,0,10
Warangal,Sangem,24-Aug-22,10.4,23,34.3,61.8,100,0,7.6
Warangal,Sangem,25-Aug-22,5.4,24.1,34.7,65.7,100,0,6.4
Warangal,Sangem,26-Aug-22,11,23.5,34.7,66.1,100,0,9.3
Warangal,Sangem,27-Aug-22,0,25,34.5,62.1,100,0,9.2
Warangal,Sangem,28-Aug-22,0,24.8,34.9,62.5,100,0,10.1
Warangal,Sangem,29-Aug-22,0.2,24.6,36.5,56,100,0,8.4
Warangal,Sangem,30-Aug-22,31.2,23.2,33,66.8,100,0,8.7
Warangal,Sangem,31-Aug-22,10,24.6,32.4,68.2,100,0,11.4
Warangal,Warangal,01-Aug-22,0,25.1,34.7,48.5,100,0,5.8
Warangal,Warangal,02-Aug-22,69.8,23.9,33,61.5,100,0,2.5
Warangal,Warangal,03-Aug-22,117.8,22.1,32.7,72.2,100,0,8.5
Warangal,Warangal,04-Aug-22,7.3,23.5,32.9,67.7,100,0,4.7
Warangal,Warangal,05-Aug-22,0.2,24.8,32.1,73.1,100,0,5.2
Warangal,Warangal,06-Aug-22,21.2,24.4,31.5,78.6,100,0,4.8
Warangal,Warangal,07-Aug-22,5.6,23.8,32.9,69.5,100,0,6.3
Warangal,Warangal,08-Aug-22,36.9,22.7,27.6,81,95.1,0,6.8
Warangal,Warangal,09-Aug-22,0.3,23.8,27.9,78.8,100,0,7.7
Warangal,Warangal,10-Aug-22,13.5,23.3,26.9,79,100,0,6.4
Warangal,Warangal,11-Aug-22,0,24.5,30.4,72,98.3,4.7,4.8
Warangal,Warangal,12-Aug-22,0,25.4,30.9,61,86.7,,
Warangal,Warangal,13-Aug-22,0,25.8,32.2,56.5,79.2,0,6.5
Warangal,Warangal,14-Aug-22,15.4,22.8,31.9,59,100,0.4,3.9
Warangal,Warangal,15-Aug-22,16.6,23.2,26.1,84.3,95.1,0,7.6
Warangal,Warangal,16-Aug-22,0,24,28.6,75.8,100,0,6.2
Warangal,Warangal,17-Aug-22,0,25.2,33,53.5,94.1,3.3,3.8
Warangal,Warangal,18-Aug-22,9,24.5,33.4,57,100,0,1.2
Warangal,Warangal,19-Aug-22,0,26.6,32.9,66.8,100,0,1.4
Warangal,Warangal,20-Aug-22,5.8,24.5,31.5,70.2,100,1.7,5.6
Warangal,Warangal,21-Aug-22,0,26.7,32.8,64.9,97.1,,
Warangal,Warangal,22-Aug-22,0,26.2,32.9,54.5,86.7,5.7,9.5
Warangal,Warangal,23-Aug-22,0,25.5,32.7,58,87.9,0,2.8
Warangal,Warangal,24-Aug-22,0,24.4,33,52,98.3,0,7.9
Warangal,Warangal,25-Aug-22,2.3,24.6,32.9,61,100,0,5
Warangal,Warangal,26-Aug-22,4.7,23.5,32.8,66.8,100,0,3
Warangal,Warangal,27-Aug-22,0,25.9,33,53,94.7,0,5.5
Warangal,Warangal,28-Aug-22,0,26,32.7,54,95,0,4.2
Warangal,Warangal,29-Aug-22,0,25.8,33,50.3,100,0,3.5
Warangal,Warangal,30-Aug-22,8.8,24,32.8,56,100,0,5.7
Warangal,Warangal,31-Aug-22,9.5,24.9,32.9,62.5,100,0,5.3
Warangal,Wardhannapet,01-Aug-22,0,25,34.9,50.8,100,0,3
Warangal,Wardhannapet,02-Aug-22,0,25.9,34.8,74.5,100,0,8.1
Warangal,Wardhannapet,03-Aug-22,24.4,22.6,33.5,67.1,100,0,9.9
Warangal,Wardhannapet,04-Aug-22,8,23.2,33.4,57,98.7,0,5.6
Warangal,Wardhannapet,05-Aug-22,0,24.9,32.5,77.3,100,0,3
Warangal,Wardhannapet,06-Aug-22,3.1,23.7,30.7,72.9,99.3,0,8.1
Warangal,Wardhannapet,07-Aug-22,19.1,23.9,32.1,79.6,99.4,0,4.7
Warangal,Wardhannapet,08-Aug-22,8.2,23.1,28,89.6,99,0,8.7
Warangal,Wardhannapet,09-Aug-22,0,24.8,27.9,83.7,94.9,0.5,7
Warangal,Wardhannapet,10-Aug-22,2.4,23.7,27.8,89.6,97.2,1,5.7
Warangal,Wardhannapet,11-Aug-22,0,24.6,31.8,67.7,92.5,1.4,8.2
Warangal,Wardhannapet,12-Aug-22,0,25.6,32.5,63.4,100,0,7.7
Warangal,Wardhannapet,13-Aug-22,0,25.5,32.7,85.2,100,0.3,10.4
Warangal,Wardhannapet,14-Aug-22,2.5,23.4,30.9,58.4,100,0,8.7
Warangal,Wardhannapet,15-Aug-22,7,23.5,26.2,84.1,98.5,1.6,5.9
Warangal,Wardhannapet,16-Aug-22,0,24.2,28,89,98.4,0.1,3.7
Warangal,Wardhannapet,17-Aug-22,0,24.9,33.9,72.9,100,0,4.3
Warangal,Wardhannapet,18-Aug-22,0,26.3,34,69.5,100,0,5.2
Warangal,Wardhannapet,19-Aug-22,0,26.4,32.7,81.5,100,0,6
Warangal,Wardhannapet,20-Aug-22,0,26.1,30.7,92.5,100,0,11.8
Warangal,Wardhannapet,21-Aug-22,0,26,32.8,81,100,0,7
Warangal,Wardhannapet,22-Aug-22,0,25.6,32.7,74.8,100,0,7.6
Warangal,Wardhannapet,23-Aug-22,0,24.6,32.1,78.7,100,0,11.6
Warangal,Wardhannapet,24-Aug-22,13,23.1,32.8,74.3,100,0,5.6
Warangal,Wardhannapet,25-Aug-22,0,23.6,32.5,55.1,100,0,5
Warangal,Wardhannapet,26-Aug-22,5.6,23.5,32.6,66.5,100,0,5.3
Warangal,Wardhannapet,27-Aug-22,2.4,24.6,33.3,72.9,100,0,6.1
Warangal,Wardhannapet,28-Aug-22,1.6,25.5,32.5,55.4,99,0,6.6
Warangal,Wardhannapet,29-Aug-22,0,25.2,34,49.4,100,0,5.8
Warangal,Wardhannapet,30-Aug-22,31.2,23.6,33,56,100,0,4.6
Warangal,Wardhannapet,31-Aug-22,0,25.7,33.4,56.4,100,0,2.7
